 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         340   4.2610693188107458      -0.68556291041226658        1.6013384550457341        5.1768448634442130     
         341   4.1125505540284246      -0.68556291041226658        1.6013384550457341        5.0283260986618927     
         342   3.8926581415987531      -0.67956964078799376        1.5943235478548798        4.8074120486656398     
         343   4.0002011420892662      -0.67956964078799376        1.5943235478548798        4.9149550491561520     
         344   3.8108063335303619      -0.67956964078799376        1.5943235478548798        4.7255602405972486     
         345   4.0427797391835147      -0.68947421770054473        1.6058999756650831        4.9592054971480533     
         346   4.0242658444925379      -0.68947421770054473        1.6058999756650831        4.9406916024570764     
         347   4.8190604123193204      -0.70722147362195231        1.6264368128095721        5.7382757515069400     
         348   4.3369995521645182      -0.69333356907717192        1.6103882388348236        5.2540542219221695     
         349   4.4381460647572846      -0.69333356907717192        1.6103882388348236        5.3552007345149359     
         350   3.6288612674798015      -0.67028646575105044        1.5833965754230754        4.5419713771518264     
         351   4.3128111251017618      -0.68818242629425286        1.6043948719712613        5.2290235707787707     
         352   5.1625116968755815      -0.70570013546074073        1.6246865177502612        6.0814980791651019     
         353   3.7282079370908443      -0.66902797171471795        1.5819094266644738        4.6410893920406000     
         354   3.8623731479289360      -0.66902797171471795        1.5819094266644738        4.7752546028786922     
         355   4.4005603697640749      -0.67598582380202155        1.5901140331083683        5.3146885790704221     
         356   4.0665769904435418      -0.66464966641704382        1.5767247023329325        4.9786520263594305     
         357   4.2307297460043820      -0.67460967053922039        1.5884946534092690        5.1446147288744308     
         358   4.1920294627251096      -0.67460967053922039        1.5884946534092690        5.1059144455951584     
         359   4.5827662848586632      -0.68701417165872947        1.6030324876537696        5.4987846008537034     
         360   3.5051024095295844      -0.66434403056521629        1.5763621361308915        4.4171205150952595     
         361   4.5022390922261177      -0.68206604369265844        1.5972492416980870        5.4174222902315465     
         362   4.6576954561369321      -0.69183411123442828        1.6086459200173242        5.5745072649198280     
         363   4.8855868124457205      -0.69541424634498861        1.6128027967576624        5.8029753628583940     
         364   4.3362248376751591      -0.68828789777897992        1.6045178127930864        5.2524547526892658     
         365   4.4352680922362264      -0.68828789777897992        1.6045178127930864        5.3514980072503331     
         366   4.1541068035747140      -0.68405365353709302        1.5995748220830199        5.0696279721206405     
         367   4.2790298468389416      -0.68507608493869243        1.6007697903873264        5.1947235522875754     
         368   3.7950664978344162      -0.68139309456462460        1.5964610975364604        4.7101345008062516     
         369   4.9479690179057823      -0.70372736642090106        1.6224140409536987        5.8666556924385791     
         370   4.7154354114121464      -0.70372736642090106        1.6224140409536987        5.6341220859449432     
         371   4.0973954334238121      -0.69366267484391275        1.6107703962854918        5.0145031548653911     
         372   3.8684230735247431      -0.68124176836898742        1.5962838138210249        4.7834651189767801     
         373   3.5171471915424410      -0.66095811387174641        1.5723399362305788        4.4285290139012732     
         374   4.2539324433355103      -0.67062666291439055        1.5837983429653888        5.1671041233865083     
         375   5.2063341242025745      -0.69246181153070008        1.6093755158643264        6.1232478285362006     
         376   4.9809585769971765      -0.68519772421569303        1.6009118971122083        5.8966727498936917     
         377   4.4662667526794966      -0.67604723780929454        1.5901862632154475        5.3804057780856498     
         378   4.7543628493957000      -0.67988868388271295        1.5946977539709504        5.6691719194839374     
         379   4.9743235354027604      -0.67988868388271295        1.5946977539709504        5.8891326054909978     
         380   4.6188304771501496      -0.67988868388271295        1.5946977539709504        5.5336395472383870     
         381   4.4234410321633897      -0.67988868388271295        1.5946977539709504        5.3382501022516271     
         382   4.1141538839013023      -0.67988868388271295        1.5946977539709504        5.0289629539895397     
         383   4.0790550813334185      -0.67988868388271295        1.5946977539709504        4.9938641514216560     
         384   3.9591082712364494      -0.67988868388271295        1.5946977539709504        4.8739173413246872     
         385   4.1343852408152841      -0.68019834750362274        1.5950608749319113        5.0492477682435730     
