 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         539   12.761319618943110       -1.0455722724539918        1.9775911276776641        13.693338474166783     
         540   13.126327604157225       -1.0503195844225535        1.9820755663993193        14.058083586133991     
         541   12.988063156932174       -1.0473397229640906        1.9792618962426396        13.919985330210723     
         542   12.969287933385703       -1.0519124002651106        1.9835779116777015        13.900953444798292     
         543   13.152152076594101       -1.0519124002651106        1.9835779116777015        14.083817588006690     
         544   13.155845320494779       -1.0480758551937783        1.9799573451569978        14.087726810457998     
         545   13.414844944525321       -1.0480758551937783        1.9799573451569978        14.346726434488541     
         546   13.218455577996119       -1.0480758551937783        1.9799573451569978        14.150337067959338     
         547   13.277429249281600       -1.0480758551937783        1.9799573451569978        14.209310739244820     
         548   12.023026396188355       -1.0279126555363465        1.9608193439632229        12.955933084615232     
         549   12.493833131874938       -1.0358013592779673        1.9683291057528021        13.426360878349774     
         550   12.708591151037187       -1.0358013592779673        1.9683291057528021        13.641118897512023     
         551   12.976945397560165       -1.0455575490036346        1.9775772036916963        13.908965052248227     
         552   12.625417082829216       -1.0455575490036346        1.9775772036916963        13.557436737517278     
         553   12.215846731441822       -1.0332751924335304        1.9659274082277376        13.148498947236028     
         554   11.898625786011507       -1.0332751924335304        1.9659274082277376        12.831278001805714     
         555   13.387044979682562       -1.0583334868551482        1.9896227818279792        14.318334274655394     
         556   13.430789800051166       -1.0535439421741248        1.9851156046322951        14.362361462509336     
         557   13.765083610492875       -1.0596249985245596        1.9908364057029737        14.696295017671288     
         558   13.372467582444736       -1.0507060301573088        1.9824401669538891        14.304201719241316     
         559   13.071065390523245       -1.0507060301573088        1.9824401669538891        14.002799527319825     
         560   12.910058239963263       -1.0495227698365566        1.9813235827183955        13.841859052845102     
         561   13.039192849644675       -1.0495227698365566        1.9813235827183955        13.970993662526514     
         562   13.035705747242835       -1.0435155696824510        1.9756451506305803        13.967835328190963     
         563   11.620111008712847       -1.0201175060260643        1.9533702828041524        12.553363785490935     
         564   12.562653655576240       -1.0285936414116588        1.9614687518617901        13.495528766026371     
         565   14.007823896878392       -1.0537154450843988        1.9852771732368961        14.939385625030891     
         566   13.921421489535449       -1.0537154450843988        1.9852771732368961        14.852983217687948     
         567   13.738059678356830       -1.0537154450843988        1.9852771732368961        14.669621406509329     
         568   13.748191477408282       -1.0537154450843988        1.9852771732368961        14.679753205560781     
         569   14.106273822305432       -1.0537154450843988        1.9852771732368961        15.037835550457931     
         570   14.439324777884993       -1.0533411698035138        1.9849245608840929        15.370908168965572     
         571   13.836498173483811       -1.0444552565196676        1.9765344857027052        14.768577402666850     
         572   13.818879005592111       -1.0407763040701175        1.9730503771538614        14.751153078675854     
         573   13.881806568628836       -1.0408401534271736        1.9731108973950835        14.814077312596744     
         574   13.949559403362123       -1.0408401534271736        1.9731108973950835        14.881830147330032     
         575   13.596052732157585       -1.0408401534271736        1.9731108973950835        14.528323476125493     
         576   13.449973818090033       -1.0386692828788220        1.9710521739209999        14.382356709132212     
         577   12.570994649762570       -1.0338486365024702        1.9664728549057280        13.503618868165827     
         578   12.049387267174406       -1.0289162249825108        1.9617763018831078        12.982247344075002     
         579   13.638158895340121       -1.0547765752904388        1.9862765452624320        14.569658865312116     
         580   14.004863819338725       -1.0577830259162231        1.9891052927352277        14.936186086157731     
         581   13.624475108516462       -1.0577830259162231        1.9891052927352277        14.555797375335468     
         582   13.074083057169803       -1.0471010111582852        1.9790363246845841        14.006018370696102     
         583   12.487098960490476       -1.0471010111582852        1.9790363246845841        13.419034274016775     
         584   12.879388261529254       -1.0471010111582852        1.9790363246845841        13.811323575055553     
         585   13.839627583407980       -1.0617065858158872        1.9927909021227423        14.770711899714835     
         586   14.104555461401567       -1.0658068852376026        1.9966352625012289        15.035383838665194     
         587   13.538913434648713       -1.0573860145749328        1.9887319782402484        14.470259398314028     
         588   13.403098230682415       -1.0573860145749328        1.9887319782402484        14.334444194347732     
         589   13.604352604017970       -1.0573860145749328        1.9887319782402484        14.535698567683287     
         590   13.351419750561176       -1.0573860145749328        1.9887319782402484        14.282765714226493     
         591   13.621484309504098       -1.0573860145749328        1.9887319782402484        14.552830273169413     
         592   13.818255635268478       -1.0573860145749328        1.9887319782402484        14.749601598933793     
         593   13.992345389740651       -1.0573860145749328        1.9887319782402484        14.923691353405967     
         594   13.914971097225948       -1.0573860145749328        1.9887319782402484        14.846317060891263     
         595   13.337806924511971       -1.0483391381480596        1.9802060181337573        14.269673804497668     
         596   13.022621158662968       -1.0430323606658267        1.9751876777770476        13.954776475774189     
         597   14.047766614310813       -1.0481671519673492        1.9800435792688529        14.979643041612318     
         598   13.234817905181734       -1.0354194879121188        1.9679662380040255        14.167364655273641     
         599   13.546441668913909       -1.0432063435594807        1.9753524063853181        14.478587731739745     
         600   13.578721082919438       -1.0432063435594807        1.9753524063853181        14.510867145745275     
         601   13.915190556805836       -1.0492106630030140        1.9810289580432550        14.847008851846077     
         602   13.272244101274094       -1.0345384894844267        1.9671288266266898        14.204834438416357     
         603   12.949569929701505       -1.0345384894844267        1.9671288266266898        13.882160266843767     
         604   13.093949276395264       -1.0345384894844267        1.9671288266266898        14.026539613537528     
         605   13.132793806945610       -1.0345384894844267        1.9671288266266898        14.065384144087874     
         606   13.327574421750075       -1.0345384894844267        1.9671288266266898        14.260164758892339     
         607   14.126639416602146       -1.0511832373480390        1.9828903058524705        15.058346485106577     
         608   12.832546912166036       -1.0296254076929170        1.9624522646835418        13.765373769156660     
         609   11.774797341383691       -1.0118954507955946        1.9454823623833983        12.708384252971495     
         610   13.512146889007600       -1.0362608875312709        1.9687656771718605        14.444651678648190     
         611   13.394198273655581       -1.0362608875312709        1.9687656771718605        14.326703063296172     
         612   14.399000215806483       -1.0573056693056893        1.9886564200999526        15.330350966600745     
         613   14.015405297273404       -1.0606390098475158        1.9917887463582535        14.946555033784140     
         614   13.289722754049127       -1.0512142357719050        1.9829195424398018        14.221428060717024     
         615   13.614369029050829       -1.0574852021039598        1.9888252520222023        14.545709078969072     
         616   13.833975520306666       -1.0574852021039598        1.9888252520222023        14.765315570224908     
         617   14.081402830494440       -1.0674421706727286        1.9981664109469301        15.012127070768642     
         618   14.127227429574129       -1.0674421706727286        1.9981664109469301        15.057951669848329     
         619   14.148761456041653       -1.0674421706727286        1.9981664109469301        15.079485696315853     
         620   14.152012575010080       -1.0674421706727286        1.9981664109469301        15.082736815284282     
         621   14.393711355861347       -1.0672456409203046        1.9979824584866783        15.324448173427720     
         622   13.263987259578160       -1.0433013895836609        1.9754423910357646        14.196128261030264     
         623   13.148275145293967       -1.0433013895836609        1.9754423910357646        14.080416146746071     
         624   13.651520580123107       -1.0587672168401250        1.9900304371997810        14.582783800482762     
         625   13.252643759050910       -1.0545367652683371        1.9860507362567386        14.184157730039312     
         626   13.435769515863360       -1.0545367652683371        1.9860507362567386        14.367283486851761     
         627   13.351456638414541       -1.0545367652683371        1.9860507362567386        14.282970609402943     
         628   13.612683750331275       -1.0545367652683371        1.9860507362567386        14.544197721319676     
         629   13.766186289094794       -1.0545367652683371        1.9860507362567386        14.697700260083195     
         630   13.382513327005567       -1.0442432840976676        1.9763339064729120        14.314603949380810     
         631   13.705370795299386       -1.0447351448407343        1.9767992992783223        14.637434949736974     
         632   14.435916861663889       -1.0523126034337345        1.9839552048227815        15.367559463052936     
         633   14.143079047295661       -1.0523126034337345        1.9839552048227815        15.074721648684708     
         634   14.016105944494551       -1.0514587388416781        1.9831501337456652        14.947797339398539     
         635   14.045854242716958       -1.0514587388416781        1.9831501337456652        14.977545637620945     
         636   14.498806612014459       -1.0621905214991982        1.9932450166451561        15.429861107160416     
         637   14.453944544922015       -1.0683111761233741        1.9989795998433397        15.384612968641980     
         638   14.675714560618660       -1.0683111761233741        1.9989795998433397        15.606382984338625     
         639   14.698241657640766       -1.0683111761233741        1.9989795998433397        15.628910081360731     
         640   13.338675461737774       -1.0414227075861635        1.9736629913769568        14.270915745528567     
         641   13.384034229280047       -1.0414227075861635        1.9736629913769568        14.316274513070841     
         642   14.276358241516940       -1.0488059176267439        1.9806468185543247        15.208199142444521     
         643   11.973313847686669       -1.0158653063357999        1.9492948727463182        12.906743414097187     
         644   13.743975342295847       -1.0440457622290893        1.9761469827771994        14.676076562843958     
         645   13.590310801447156       -1.0440457622290893        1.9761469827771994        14.522412021995267     
         646   13.697220507277285       -1.0440457622290893        1.9761469827771994        14.629321727825396     
         647   13.760777031940068       -1.0440457622290893        1.9761469827771994        14.692878252488178     
         648   13.668245648213059       -1.0440457622290893        1.9761469827771994        14.600346868761170     
         649   13.336503586990075       -1.0440457622290893        1.9761469827771994        14.268604807538185     
         650   13.009415709034940       -1.0420830378336792        1.9742886080636479        13.941621279264908     
         651   12.772014955128618       -1.0420830378336792        1.9742886080636479        13.704220525358586     
         652   13.585903755449625       -1.0479328041273233        1.9798222191192933        14.517793170441594     
         653   13.377484487476623       -1.0388678820736950        1.9712406028421319        14.309857208245059     
         654   13.323504850890599       -1.0388678820736950        1.9712406028421319        14.255877571659035     
         655   13.355976124053107       -1.0388678820736950        1.9712406028421319        14.288348844821543     
         656   13.593071258584574       -1.0433941926695318        1.9755302482336270        14.525207314148670     
         657   13.496443685267558       -1.0433941926695318        1.9755302482336270        14.428579740831653     
         658   13.377400642792992       -1.0433941926695318        1.9755302482336270        14.309536698357087     
         659   13.295225729647978       -1.0489155770409830        1.9807503605391947        14.227060513146190     
         660   13.915435985949310       -1.0519659937576948        1.9836284413197423        14.847098433511357     
         661   14.532055420976224       -1.0562483348818361        1.9876618161281414        15.463468902222530     
         662   14.686647121247850       -1.0562483348818361        1.9876618161281414        15.618060602494156     
         663   15.056460575759992       -1.0642835953031218        1.9952079204766429        15.987384900933513     
         664   12.745892651155838       -1.0362286305489925        1.9687350348237116        13.678399055430557     
         665   13.428329431057591       -1.0519366553634721        1.9836007803120121        14.359993556006131     
         666   13.900094862760564       -1.0519366553634721        1.9836007803120121        14.831758987709105     
         667   13.978184414685721       -1.0533036315587088        1.9848891918839660        14.909769975010978     
         668   13.049151540229063       -1.0334207586230040        1.9660658817367878        13.981796663342847     
         669   12.944418042297649       -1.0334207586230040        1.9660658817367878        13.877063165411432     
         670   12.819474761122938       -1.0334207586230040        1.9660658817367878        13.752119884236722     
         671   14.378193843748067       -1.0586393817133488        1.9899102958369979        15.309464757871716     
         672   14.633923984270908       -1.0673503829880047        1.9980804994959473        15.564654100778849     
         673   13.115186218509097       -1.0436597978123723        1.9757816765093721        14.047308097206097     
         674   12.857312240556464       -1.0436597978123723        1.9757816765093721        13.789434119253464     
         675   13.093400993814724       -1.0497301937302135        1.9815193638677386        14.025190163952248     
         676   13.381034939775105       -1.0497301937302135        1.9815193638677386        14.312824109912631     
         677   13.193874695681046       -1.0497301937302135        1.9815193638677386        14.125663865818572     
         678   13.670204747487899       -1.0497301937302135        1.9815193638677386        14.601993917625423     
         679   13.803765308564875       -1.0497301937302135        1.9815193638677386        14.735554478702399     
         680   14.014378774886573       -1.0534637312453177        1.9850400354078614        14.945955079049117     
         681   13.656968861505552       -1.0534637312453177        1.9850400354078614        14.588545165668096     
         682   13.669866027019033       -1.0534637312453177        1.9850400354078614        14.601442331181577     
         683   13.711143579165249       -1.0534637312453177        1.9850400354078614        14.642719883327793     
         684   14.004425604371319       -1.0534637312453177        1.9850400354078614        14.936001908533862     
         685   13.906266616426311       -1.0510416939939449        1.9827568018241808        14.837981724256547     
         686   14.656831474334142       -1.0655642588675707        1.9964079868353306        15.587675202301902     
         687   14.634022780882752       -1.0655642588675707        1.9964079868353306        15.564866508850512     
         688   14.641542873990881       -1.0655642588675707        1.9964079868353306        15.572386601958641     
         689   14.490581421648871       -1.0655642588675707        1.9964079868353306        15.421425149616631     
         690   14.792417698015299       -1.0655642588675707        1.9964079868353306        15.723261425983059     
         691   13.560364618990938       -1.0447839379211168        1.9768454607391575        14.492426141808979     
         692   14.051851628334134       -1.0553394025329177        1.9868064117219284        14.983318637523146     
         693   14.202881009072977       -1.0626476381810745        1.9936738698133543        15.133907240705257     
         694   13.894915785542437       -1.0559057973610482        1.9873394942193983        14.826349482400788     
         695   12.836710375610263       -1.0420403876062478        1.9742482059475592        13.768918193951574     
         696   13.470612227756479       -1.0546047795774820        1.9861147822412959        14.402122230420295     
         697   12.822958711084055       -1.0489481657604880        1.9807811302302707        13.754791675553840     
         698   13.377092430622026       -1.0563851508786528        1.9877905430184302        14.308497822761804     
         699   14.075081847209232       -1.0602259178042495        1.9914008329376058        15.006256762342588     
         700   14.478264920566366       -1.0602259178042495        1.9914008329376058        15.409439835699722     
         701   12.826887773253180       -1.0322204957510455        1.9649238099067459        13.759591087408879     
         702   12.937803132921598       -1.0322204957510455        1.9649238099067459        13.870506447077297     
         703   13.779680566272114       -1.0471137081018547        1.9790483233533349        14.711615181523594     
         704   13.431757577409174       -1.0433816935013751        1.9755184154292587        14.363894299337057     
         705   13.236425163073502       -1.0404525589400813        1.9727434835735906        14.168716087707011     
         706   13.176765657547421       -1.0404525589400813        1.9727434835735906        14.109056582180930     
         707   13.146605940103512       -1.0404525589400813        1.9727434835735906        14.078896864737022     
         708   14.511624927530701       -1.0707067752868900        2.0012196177211967        15.442137769965008     
         709   13.377211212561248       -1.0579190160504910        1.9892331497700999        14.308525346280856     
         710   13.692418790210644       -1.0602452654201759        1.9914190029719598        14.623592527762426     
         711   13.535473596355999       -1.0602452654201759        1.9914190029719598        14.466647333907781     
         712   12.341867858440969       -1.0306023119407393        1.9633830271793324        13.274648573679562     
         713   12.071278468098386       -1.0306023119407393        1.9633830271793324        13.004059183336979     
         714   11.919351922071685       -1.0306023119407393        1.9633830271793324        12.852132637310278     
         715   12.093393586299872       -1.0306023119407393        1.9633830271793324        13.026174301538465     
         716   12.682840701203219       -1.0365491404183957        1.9690394802931683        13.615331041077990     
         717   12.507894517277848       -1.0365491404183957        1.9690394802931683        13.440384857152619     
         718   14.442907405617499       -1.0666030585886019        1.9973808811701632        15.373685228199061     
         719   14.748243291322595       -1.0666030585886019        1.9973808811701632        15.679021113904156     
         720   13.178665477717422       -1.0461248082188186        1.9781135906074714        14.110654260106074     
         721   13.014924210515193       -1.0397360253295567        1.9720640770742295        13.947252262259866     
         722   11.974439869390007       -1.0294381620411510        1.9622738127152086        12.907275520064065     
         723   13.790380941902674       -1.0604055081578905        1.9915694862548894        14.721544919999673     
         724   14.286821574787323       -1.0643309056495862        1.9952522662362731        15.217742935374011     
         725   13.167308948108058       -1.0457659585281773        1.9777742877207340        14.099317277300615     
         726   13.292634176545697       -1.0524729920075802        1.9841063916568926        14.224267576195009     
         727   15.260906351876070       -1.0788315979340355        2.0087981750882742        16.190872929030309     
         728   13.396458558488506       -1.0489325153145106        1.9807663534163555        14.328292396590351     
         729   13.630016981649806       -1.0550560671445941        1.9865396869347840        14.561500601439995     
         730   13.529752991850598       -1.0484002255098608        1.9802637112003119        14.461616477541050     
         731   14.526994894762417       -1.0607869076651166        1.9919276112017243        15.458135598299025     
         732   12.525890011923577       -1.0307975292542113        1.9635689709748088        13.458661453644174     
         733   12.840367999817026       -1.0328863660117880        1.9655574794561228        13.773039113261362     
         734   13.042786473202948       -1.0328863660117880        1.9655574794561228        13.975457586647284     
         735   12.997529761389707       -1.0333176702471880        1.9659678173271169        13.930179908469636     
         736   13.139293144936799       -1.0443518263582048        1.9764366172966077        14.071377935875203     
         737   13.538462932445864       -1.0512511375170461        1.9829543462632970        14.470166141192115     
         738   12.468759275112651       -1.0370547108646280        1.9695196151819445        13.401224179429967     
         739   12.909103831833209       -1.0399153143181776        1.9722340981778856        13.841422615692917     
         740   13.532917334287857       -1.0559462779550164        1.9873775884851517        14.464348644817992     
         741   11.966173696960553       -1.0263832121798109        1.9593600378240799        12.899150522604822     
         742   13.705417852533083       -1.0568950088036499        1.9882701827130291        14.636793026442461     
         743   13.765793750047617       -1.0568950088036499        1.9882701827130291        14.697168923956996     
         744   13.766381152789513       -1.0568950088036499        1.9882701827130291        14.697756326698892     
         745   13.724590597971464       -1.0568950088036499        1.9882701827130291        14.655965771880842     
         746   13.802571291032207       -1.0568950088036499        1.9882701827130291        14.733946464941585     
         747   13.545688561309623       -1.0510755492014479        1.9827887349543269        14.477401747062501     
         748   13.157548131501086       -1.0433355381229252        1.9754747201022920        14.089687313480454     
         749   13.381972772618681       -1.0433355381229252        1.9754747201022920        14.314111954598049     
         750   12.868681281048280       -1.0371193088082515        1.9695809547306495        13.801142926970677     
         751   12.644935027406625       -1.0371193088082515        1.9695809547306495        13.577396673329023     
         752   12.503158401907127       -1.0305956209856879        1.9633766537563575        13.435939434677797     
         753   12.842773056110492       -1.0305956209856879        1.9633766537563575        13.775554088881162     
         754   12.541154398514957       -1.0305956209856879        1.9633766537563575        13.473935431285627     
         755   12.367552565489444       -1.0231873783057079        1.9563072447644509        13.300672431948186     
         756   13.643848499716205       -1.0528781775122857        1.9844882797411876        14.575458601945106     
         757   14.050993094050465       -1.0544989713879735        1.9860151465841278        14.982509269246620     
         758   13.655324401749814       -1.0477594580392009        1.9796584640439450        14.587223407754559     
         759   13.313537303401759       -1.0477594580392009        1.9796584640439450        14.245436309406504     
         760   13.130025948459062       -1.0477594580392009        1.9796584640439450        14.061924954463807     
         761   11.914527930945670       -1.0229839773614426        1.9561127864830172        12.847656740067244     
         762   11.828315762376922       -1.0229839773614426        1.9561127864830172        12.761444571498496     
         763   12.508855795936840       -1.0229839773614426        1.9561127864830172        13.441984605058414     
         764   13.118594875366776       -1.0280057080511593        1.9609080942285992        14.051497261544217     
         765   13.079705061253188       -1.0280057080511593        1.9609080942285992        14.012607447430629     
         766   14.361678679234794       -1.0445338386423473        1.9766088389854819        15.293753679577929     
         767   14.647275999933800       -1.0535211582772444        1.9850941395030526        15.578848981159609     
         768   14.657036540516325       -1.0541542150636940        1.9856904676263400        15.588572793078971     
         769   12.688663724043233       -1.0248340168388070        1.9578807766325075        13.621710483836932     
         770   14.011126587364876       -1.0505555494719570        1.9822982006814955        14.942869238574414     
         771   14.708531995645517       -1.0613785267886233        1.9924829999383853        15.639636468795279     
         772   13.144934607395530       -1.0354451389051553        1.9679906145857959        14.077480083076171     
         773   13.019801597272240       -1.0354451389051553        1.9679906145857959        13.952347072952881     
         774   12.905276826131875       -1.0314640268344342        1.9642036749057370        13.838016474203176     
         775   14.679044396540577       -1.0594463544329713        1.9906685792771512        15.610266621384758     
         776   13.751174830580080       -1.0532084420512888        1.9847995003231751        14.682765888851966     
         777   13.643705271405063       -1.0532084420512888        1.9847995003231751        14.575296329676949     
         778   14.268265356685069       -1.0641196466877170        1.9950542376725589        15.199199947669911     
         779   13.196067216524490       -1.0424396135741714        1.9746263562015425        14.128253959151861     
         780   13.177461175234251       -1.0424396135741714        1.9746263562015425        14.109647917861622     
         781   14.502302826326751       -1.0625742588046077        1.9936050336978781        15.433333601220022     
         782   12.975781993978428       -1.0420742203258067        1.9742802553981036        13.907988029050724     
         783   13.410072428836953       -1.0484976868767766        1.9803557536847858        14.341930495644961     
         784   13.288808589672946       -1.0484976868767766        1.9803557536847858        14.220666656480955     
         785   12.794116919574350       -1.0365457156846678        1.9690362274606559        13.726607431350338     
         786   14.155421099416968       -1.0577415214601886        1.9890662688801519        15.086745846836930     
         787   12.738800752894727       -1.0363475006458998        1.9688479524783689        13.671301204727197     
         788   13.653233924883144       -1.0526008518681171        1.9842269077480907        14.584859980763119     
         789   13.278530658785771       -1.0463548631440702        1.9783310836610499        14.210506879302750     
         790   12.973324980482314       -1.0435553356586413        1.9756827939163393        13.905452438740012     
         791   13.197917255346342       -1.0435553356586413        1.9756827939163393        14.130044713604040     
         792   13.403640167481157       -1.0435553356586413        1.9756827939163393        14.335767625738855     
         793   13.561448847203954       -1.0493001936029969        1.9811134782134940        14.493262131814451     
         794   13.590825804450956       -1.0462280168896099        1.9782111666507571        14.522808954212104     
         795   13.685383359832171       -1.0483886607842965        1.9802527891931609        14.617247488241036     
         796   12.299115745665642       -1.0335480070424130        1.9661869220163462        13.231754660639576     
         797   12.732026536980944       -1.0461888548304870        1.9781741424330941        13.664011824583552     
         798   12.795424393157472       -1.0461888548304870        1.9781741424330941        13.727409680760079     
         799   13.189381599028890       -1.0461888548304870        1.9781741424330941        14.121366886631497     
         800   13.144321745708254       -1.0461888548304870        1.9781741424330941        14.076307033310862     
         801   14.298761487404619       -1.0693582884245469        1.9999590164784673        15.229362215458538     
         802   14.734903061692924       -1.0693582884245469        1.9999590164784673        15.665503789746843     
         803   13.123831311661782       -1.0468488620856669        1.9787980276083557        14.055780477184470     
         804   14.275347713380896       -1.0652705649845127        1.9961328400217084        15.206209988418092     
         805   14.639903540322688       -1.0652705649845127        1.9961328400217084        15.570765815359884     
         806   13.144367683639405       -1.0450377929498820        1.9770856068898515        14.076415497579374     
         807   13.189433489483482       -1.0450377929498820        1.9770856068898515        14.121481303423451     
         808   13.991227148291946       -1.0549916562623496        1.9864790471589493        14.922714539188545     
         809   13.967768301929313       -1.0549916562623496        1.9864790471589493        14.899255692825912     
         810   14.381908309501590       -1.0628862542242032        1.9938976955907335        15.312919750868121     
         811   14.616067601521962       -1.0628862542242032        1.9938976955907335        15.547079042888493     
         812   15.063272444725840       -1.0628862542242032        1.9938976955907335        15.994283886092370     
         813   14.951675804167111       -1.0628862542242032        1.9938976955907335        15.882687245533642     
         814   14.744927986900791       -1.0617895971195710        1.9928688054434902        15.676007195224710     
         815   14.736964720366757       -1.0654945577237678        1.9963426908221329        15.667812853465122     
         816   14.500993549235474       -1.0609162134646652        1.9920490116177261        15.432126347388536     
         817   14.148031713982290       -1.0609162134646652        1.9920490116177261        15.079164512135350     
         818   13.940021625906384       -1.0526553867160340        1.9842783081012814        14.871644547291631     
         819   14.600987470710981       -1.0599015195686985        1.9910961543176935        15.532182105459976     
         820   13.523638121004971       -1.0394673246281940        1.9718092387173931        14.455980035094170     
         821   14.356937461318360       -1.0567009843717057        1.9880876713489941        15.288324148295649     
         822   14.032718139567224       -1.0567009843717057        1.9880876713489941        14.964104826544514     
         823   13.865017390601960       -1.0567009843717057        1.9880876713489941        14.796404077579249     
         824   13.184951977992178       -1.0484306065878282        1.9802924035397891        14.116813774944138     
         825   14.382130115584284       -1.0704520004731892        2.0009815083242120        15.312659623435307     
         826   14.225505874167901       -1.0704520004731892        2.0009815083242120        15.156035382018924     
         827   14.211743278528234       -1.0704520004731892        2.0009815083242120        15.142272786379257     
         828   13.959142906783157       -1.0704520004731892        2.0009815083242120        14.889672414634180     
         829   14.518761035088614       -1.0765377009430936        2.0066614059361765        15.448884740081697     
         830   14.738475775287082       -1.0765377009430936        2.0066614059361765        15.668599480280164     
         831   14.263825840071172       -1.0681384358562880        1.9988179810953139        15.194505385310199     
         832   12.737575591037171       -1.0446225907256830        1.9766928115767077        13.669645811888195     
         833   12.843923391604630       -1.0382056938156630        1.9706122551576584        13.776329952946625     
         834   12.621165422930599       -1.0353917514922806        1.9679398792653728        13.553713550703691     
         835   14.345712952624098       -1.0648306370890479        1.9957206230552018        15.276602938590251     
         836   13.360448298272969       -1.0490678948755259        1.9808941722339324        14.292274575631376     
         837   13.756219941439364       -1.0490678948755259        1.9808941722339324        14.688046218797771     
         838   14.805318769719246       -1.0661103328459587        1.9969194749063270        15.736127911779615     
         839   14.719545598683847       -1.0661103328459587        1.9969194749063270        15.650354740744216     
         840   14.633737316450658       -1.0661103328459587        1.9969194749063270        15.564546458511026     
         841   14.913840474183417       -1.0700536997671437        2.0006092046158201        15.844395979032093     
         842   14.674469185615401       -1.0700536997671437        2.0006092046158201        15.605024690464077     
         843   13.227961517571353       -1.0532310156486937        1.9848207704834728        14.159551272406134     
         844   13.673953079978119       -1.0504808190974952        1.9822276948803432        14.605699955760967     
         845   12.573985467714142       -1.0297196704946994        1.9625420944477188        13.506807891667160     
         846   12.700294794623710       -1.0297196704946994        1.9625420944477188        13.633117218576729     
         847   12.684666468640216       -1.0297196704946994        1.9625420944477188        13.617488892593235     
         848   13.077186754354294       -1.0387118697435100        1.9710925814276057        14.009567466038389     
         849   13.672515557053456       -1.0549024505153684        1.9863950611424204        14.604008167680508     
         850   13.885975419434924       -1.0549024505153684        1.9863950611424204        14.817468030061978     
         851   13.762485687612116       -1.0549024505153684        1.9863950611424204        14.693978298239170     
         852   13.406908014924936       -1.0387751736594535        1.9711526442716187        14.339285485537101     
         853   13.558498644312294       -1.0374171754934056        1.9698637719664553        14.490945240785344     
         854   14.319569871426893       -1.0481361735108019        1.9800143190754340        15.251448016991525     
         855   12.404240939540280       -1.0210633786691026        1.9542756742948417        13.337453235166018     
         856   12.429428967619204       -1.0210633786691026        1.9542756742948417        13.362641263244942     
         857   12.174359724194511       -1.0210633786691026        1.9542756742948417        13.107572019820250     
         858   11.944107782814614       -1.0215859268520175        1.9547756788010926        12.877297534763690     
         859   12.551228838869470       -1.0303484967925041        1.9631412428196100        13.484021584896576     
         860   12.886294446702463       -1.0355992422327271        1.9681370552845174        13.818832259754252     
         861   12.972846712295519       -1.0355992422327271        1.9681370552845174        13.905384525347309     
         862   13.399595253321095       -1.0426055409955504        1.9747835027730376        14.331773215098583     
         863   12.205180860006429       -1.0213519082556821        1.9545517720061982        13.138380723756946     
         864   12.912310886594254       -1.0312950658581406        1.9640427932104776        13.845058613946591     
         865   12.741597792243839       -1.0312950658581406        1.9640427932104776        13.674345519596177     
         866   11.939271460723337       -1.0150834150174075        1.9485445615998356        12.872732607305764     
         867   12.292037818606511       -1.0150834150174075        1.9485445615998356        13.225498965188939     
         868   14.327027246600888       -1.0557393269583117        1.9871828295589087        15.258470749201486     
         869   14.353101533943311       -1.0596378010221750        1.9908484324111897        15.284312165332326     
         870   13.932573657639670       -1.0596378010221750        1.9908484324111897        14.863784289028684     
         871   13.313860854977102       -1.0518006881088207        1.9834725817808880        14.245532748649168     
         872   12.904082989584042       -1.0435089375521602        1.9756388724507203        13.836212924482602     
         873   13.510451955811803       -1.0512082885104870        1.9829139332322929        14.442157600533609     
         874   13.662242642429289       -1.0512082885104870        1.9829139332322929        14.593948287151095     
         875   13.845427333761592       -1.0512082885104870        1.9829139332322929        14.777132978483397     
         876   12.994996894045761       -1.0333237612040314        1.9659736115798572        13.927646744421587     
         877   12.177503865142995       -1.0224674169812242        1.9556188501276175        13.110655298289389     
         878   14.202430181101310       -1.0597136138699570        1.9909196497599249        15.133636216991277     
         879   13.863488204984462       -1.0517586842925912        1.9834329762498386        14.795162496941709     
         880   14.047401946135556       -1.0484067046795655        1.9802698302589068        14.979265071714897     
         881   13.617721379598221       -1.0399581371607149        1.9722747052348375        14.550037947672344     
         882   14.724673110916280       -1.0609647385765815        1.9920945681351492        15.655802940474848     
         883   14.375617646078947       -1.0533128380095067        1.9848978663744958        15.307202674443936     
         884   13.004851020896517       -1.0343229606892150        1.9669239067544202        13.937451966961723     
         885   13.406662381073401       -1.0384804120351536        1.9708729584487616        14.339054927487009     
         886   13.427877297383212       -1.0384804120351536        1.9708729584487616        14.360269843796820     
         887   13.432989796363172       -1.0384804120351536        1.9708729584487616        14.365382342776780     
         888   12.824893161805408       -1.0246616542171878        1.9577161257483844        13.757947633336604     
         889   13.797553615915165       -1.0429987144294723        1.9751558196248393        14.729710721110532     
         890   13.612361450923082       -1.0429987144294723        1.9751558196248393        14.544518556118449     
         891   13.310529431006781       -1.0451988305181610        1.9772379328611853        14.242568533349807     
         892   13.079310855874233       -1.0377019655072373        1.9701341352534607        14.011743025620458     
         893   13.642519791455761       -1.0438444143131793        1.9759564201234676        14.574631797266051     
         894   13.049987867692153       -1.0281884056034569        1.9610823331411296        13.982881795229826     
         895   12.872812329842175       -1.0256093507083246        1.9586212498461961        13.805824228980047     
         896   12.820777720609113       -1.0323082349321255        1.9650073178119345        13.753476803488923     
